9 12083 38680
6 11610 -0.00475911 0.222749
7 11610 0.0447079 0.239403
6 11611 0.457964 -0.0582954
7 11611 0.480636 -0.0385182
6 11612 0.220934 -0.20194
7 11612 0.26731 -0.176959
6 11613 -0.516949 0.159254
7 11613 -0.459237 0.175908
6 11614 0.00348543 -0.0603772
7 11614 0.03028 -0.0437228
6 9547 -0.275797 -0.1093
6 11615 0.381702 0.0905539
7 11615 0.422924 0.111372
6 11616 -0.442748 0.121781
7 11616 -0.380915 0.139476
6 11617 0.199292 -0.119709
7 11617 0.24979 -0.0968089
7 8553 -0.139763 0.089513
6 614 -0.483971 0.0218542
6 3742 -0.00888132 0.231076
7 10828 -0.566416 -0.0832772
7 3689 -0.418015 0.179031
6 11618 -0.426259 0.225872
7 11618 -0.368548 0.242526
7 10636 -0.339692 0.206094
6 11619 -0.352059 0.13219
7 11619 -0.302592 0.148845
6 6009 0.0601664 -0.062459
6 576 0.28586 0.0853494
6 11620 0.145703 -0.0489273
7 11620 0.174559 -0.0312319
6 10135 0.175589 -0.177999
6 287 -0.291256 -0.0791135
6 11011 0.423955 -0.181122
7 10720 0.216812 0.067654
6 11621 0.363152 -0.151977
7 11621 0.41468 -0.125954
6 11622 0.216812 0.138436
7 11622 0.263187 0.156131
6 11116 0.293074 0.0947175
6 6832 -0.0387676 0.14364
6 11623 0.361091 0.16654
7 11623 0.401283 0.184235
6 11624 0.340479 -0.241495
7 11624 0.385824 -0.214431
6 5722 -0.0717457 0.146763
7 3474 -0.467482 0.023936
6 11625 -0.521071 0.0967993
7 11625 -0.459237 0.114495
6 11626 0.193109 -0.113463
7 11626 0.234331 -0.0926453
7 5129 -0.0511344 -0.131159
6 11627 -0.475726 0.0478768
7 11627 -0.40977 0.0655722
6 11628 -0.342784 0.0478768
7 11628 -0.289194 0.0645313
6 9195 0.154978 -0.0947271
6 11629 -0.253125 0.0124861
7 11629 -0.196444 0.0312224
6 11630 -0.197474 0.147804
7 11630 -0.15316 0.164458
6 11631 -0.0305232 0.0603677
7 11631 0.0106994 0.078063
6 11248 -0.0274315 -0.0749499
7 3728 0.332235 -0.195695
7 3711 -0.255186 0.147804
6 11632 -0.199535 -0.0697454
7 11632 -0.155221 -0.05205
6 11633 -0.203658 0.0655722
7 11633 -0.154191 0.0822267
6 11634 -0.0150647 0.0947175
7 11634 0.037494 0.113454
6 6901 0.520828 -0.225881
6 11635 0.0189438 -0.0707863
7 11635 0.0477996 -0.0530909
6 11636 0.104481 0.089513
7 11636 0.141581 0.107208
6 23 0.362121 -0.0791135
7 10728 -0.163466 -0.0489273
6 4012 -0.319081 0.110331
7 2409 0.0220356 0.114495
6 11637 -0.413893 0.231076
7 11637 -0.358242 0.24773
6 3063 0.037494 0.222749
6 11638 -0.426259 0.239403
7 11638 -0.371639 0.256058
6 11639 -0.146977 -0.062459
7 11639 -0.0964792 -0.0437228
6 11640 0.274523 -0.202981
7 11640 0.32399 -0.177999
6 11641 0.0271884 -0.0884817
7 11641 0.0519219 -0.0718272
6 11642 -0.0202175 -0.0707863
7 11642 0.013791 -0.0530909
6 6852 0.357999 -0.210267
6 2085 -0.104724 -0.103054
6 6379 0.0519219 -0.0801544
6 6895 -0.416984 0.0905539
6 11643 -0.549927 0.0562041
7 11643 -0.485001 0.0738994
6 11644 -0.475726 0.245649
7 11644 -0.418015 0.261262
7 3745 -0.253125 -0.0114547
6 11645 0.128183 -0.0468455
7 11645 0.1591 -0.0291501
6 11646 -0.0233092 -0.0541318
7 11646 0.0158522 -0.0364364
6 3630 -0.268583 0.0728585
6 5982 0.348724 -0.200899
7 6520 0.0715026 -0.0541318
6 11647 -0.137702 0.123863
7 11647 -0.0882347 0.140517
6 5401 -0.301561 0.0395496
6 4013 0.113756 -0.111382
6 6823 0.287921 -0.255026
6 11648 0.509492 -0.208186
7 11648 0.531134 -0.185286
6 11649 -0.411831 -0.103054
7 11649 -0.359273 -0.085359
6 4610 0.100358 -0.0863998
6 11650 0.482697 -0.0905635
7 11650 0.503308 -0.0697454
7 10746 0.462086 -0.085359
6 6911 -0.121213 -0.0676636
6 11651 0.468269 -0.20194
7 11651 0.511553 -0.174877
7 6511 0.0189438 0.089513
6 11652 -0.40977 0.0686949
7 11652 -0.351028 0.0863903
7 10864 0.282768 0.207135
7 6493 0.00245482 0.145722
6 11653 -0.384006 -0.0687045
7 11653 -0.338661 -0.05205
6 11654 -0.0511344 -0.0447637
7 11654 -0.00578966 -0.0260274
6 3971 -0.161405 -0.0541318
6 5914 0.00966881 -0.0697454
7 1248 -0.0964792 0.108249
7 6472 0.265248 0.114495
6 11655 -0.332478 0.182153
7 11655 -0.284042 0.198808
6 11656 -0.373701 0.207135
7 11656 -0.320111 0.222749
6 11657 -0.558171 0.0697358
7 11657 -0.50149 0.0863903
6 11134 0.28586 -0.260231
6 11658 -0.0387676 -0.0697454
7 11658 0.00451598 -0.0510091
6 11659 0.448689 -0.0541318
7 11659 0.47033 -0.0343546
6 8690 -0.0810207 -0.118668
7 1061 0.178681 -0.0936862
6 11660 -0.0470122 -0.062459
7 11660 -0.00269794 -0.0437228
6 11661 -0.0109425 -0.0707863
7 11661 0.021005 -0.0530909
7 1662 -0.462329 0.0988811
7 1286 -0.0954486 -0.05205
7 6044 0.510522 -0.0322728
6 2970 -0.437595 0.107208
6 11662 0.332235 -0.21339
7 11662 0.381702 -0.187368
6 11663 -0.371639 0.190481
7 11663 -0.319081 0.206094
6 6960 0.119939 -0.0353955
6 10617 -0.360303 -0.0832772
6 11664 -0.40874 0.181113
7 11664 -0.352059 0.197767
6 1817 -0.0799902 0.192563
6 3967 -0.224269 0.0811858
6 11665 0.00760764 -0.0936862
7 11665 0.0395551 -0.0759908
7 6425 0.00245482 0.0822267
6 11666 -0.178924 -0.0811953
7 11666 -0.13461 -0.0635
6 11667 0.03028 0.106167
7 11667 0.0766554 0.123863
7 5974 0.502278 -0.0666227
7 6474 0.308532 -0.232126
6 11668 -0.229422 -0.0791135
7 11668 -0.184077 -0.0614181
6 11669 0.0220356 -0.0562136
7 11669 0.0488302 -0.0395592
6 11670 -0.368548 -0.00937292
7 11670 -0.319081 0.00728156
7 10109 0.225056 0.165499
6 3515 -0.0799902 0.00624065
6 11671 -0.508704 0.148845
7 11671 -0.450993 0.165499
6 11672 0.496094 -0.0801544
7 11672 0.514644 -0.0603772
6 708 0.200323 0.157172
6 11173 -0.0387676 -0.0655818
7 10817 0.454872 -0.217554
7 1547 -0.459237 0.160295
6 6849 -0.0748374 -0.135322
7 9940 -0.452023 0.169663
7 10814 -0.203658 -0.0749499
6 11673 -0.360303 0.00207703
7 11673 -0.310836 0.0197724
6 11674 -0.28198 0.157172
7 11674 -0.233544 0.173826
7 3763 -0.302592 0.181113
6 1058 0.149825 -0.0697454
6 11675 -0.528285 -0.0863998
7 11675 -0.476757 -0.0697454
7 1061 0.186926 -0.0968089
6 11676 0.0632581 -0.126995
7 11676 0.0859304 -0.110341
6 11677 -0.396373 -0.0780726
7 11677 -0.340723 -0.0603772
6 11678 -0.533438 0.0832676
7 11678 -0.467482 0.100963
6 11679 -0.313928 0.0489177
7 11679 -0.264461 0.0645313
6 962 0.0931444 -0.0603772
6 11680 -0.57466 0.0988811
7 11680 -0.509735 0.115536
6 11198 -0.0377371 0.239403
6 11681 0.113756 -0.062459
7 11681 0.143642 -0.0437228
6 11682 -0.503551 -0.0843181
7 11682 -0.450993 -0.0676636
6 11683 -0.55508 0.0405905
7 11683 -0.493246 0.0582859
6 11684 0.109633 -0.0478864
7 11684 0.142611 -0.030191
7 3753 0.21372 0.0260178
6 11127 -0.239727 -0.0791135
6 11685 0.161162 -0.0447637
7 11685 0.199292 -0.0260274
6 11118 0.174559 -0.113463
7 3756 0.315746 -0.169672
6 11686 0.373457 -0.210267
7 11686 0.422924 -0.183204
6 11199 -0.00578966 -0.0614181
7 3776 -0.0635012 -0.0374773
6 11182 0.291012 -0.210267
6 8748 0.0323411 0.228994
6 11687 -0.418015 0.122822
7 11687 -0.359273 0.139476
6 11688 0.1591 -0.161345
7 11688 0.209598 -0.137404
6 11689 0.340479 0.190481
7 11689 0.380671 0.207135
6 11690 0.255973 -0.276885
7 11690 0.312654 -0.24774
6 6927 0.530103 -0.0364364
6 11691 0.12097 -0.0499682
7 11691 0.150856 -0.0322728
7 10823 -0.00578966 0.0655722
6 11692 0.472391 -0.0260274
7 11692 0.490942 -0.0072911
7 10695 0.413649 -0.184245
6 6905 0.0220356 -0.102013
7 6563 -0.260339 0.18944
7 954 0.569264 -0.0270683
7 5352 0.134367 -0.05205
6 6014 0.0663497 -0.122832
6 11693 0.0931444 -0.05205
7 11693 0.118908 -0.0353955
6 11694 -0.294347 0.165499
7 11694 -0.245911 0.181113
6 11695 -0.0459816 -0.104095
7 11695 -0.00475911 -0.085359
6 11696 -0.516949 0.154049
7 11696 -0.458207 0.170704
6 11697 -0.325264 0.173826
7 11697 -0.274767 0.190481
6 11698 0.0993278 -0.0530909
7 11698 0.127153 -0.0353955
6 4017 -0.375762 0.106167
6 11699 -0.0305232 -0.0551727
7 11699 0.0106994 -0.0364364
6 10100 -0.0264009 0.236281
6 11700 0.516706 -0.218595
7 11700 0.5435 -0.193613
6 6931 -0.183046 -0.0759908
6 11701 -0.360303 0.190481
7 11701 -0.306714 0.206094
6 11702 0.482697 -0.0260274
7 11702 0.5064 -0.0062502
7 3771 0.439413 0.117617
6 11703 0.143642 -0.0020866
7 11703 0.171467 0.0145679
6 11704 0.25082 0.197767
7 11704 0.295135 0.214422
6 11705 0.471361 -0.1322
7 11705 0.521858 -0.105136
6 11706 -0.220147 0.0967993
7 11706 -0.17068 0.113454
6 11707 0.03028 -0.0510091
7 11707 0.0550135 -0.0343546
6 11708 -0.273736 -0.144691
7 11708 -0.224269 -0.125954
6 11709 -0.524163 -0.0905635
7 11709 -0.473665 -0.073909
6 11710 -0.319081 0.173826
7 11710 -0.268583 0.18944
6 11711 -0.00475911 0.239403
7 11711 0.0447079 0.256058
6 11712 0.454872 -0.113463
7 11712 0.495064 -0.0895226
7 10890 0.192078 0.129067
6 11713 0.101389 0.0863903
7 11713 0.142611 0.104086
6 11714 0.233301 0.206094
7 11714 0.278646 0.22379
6 11715 0.0931444 -0.0489273
7 11715 0.114786 -0.0322728
6 11716 0.0735637 -0.118668
7 11716 0.0972666 -0.100973
6 11717 0.439413 -0.0322728
7 11717 0.458994 -0.0135365
6 5987 0.443536 -0.0635
6 11718 0.160131 -0.0489273
7 11718 0.200323 -0.0291501
6 11719 -0.2253 -0.0863998
7 11719 -0.185108 -0.0687045
6 11720 0.101389 -0.0478864
7 11720 0.126122 -0.0312319
7 6533 0.141581 -0.0551727
6 10795 -0.0882347 0.18944
7 10115 0.198262 0.0707767
7 6554 0.122 0.0822267
7 10854 -0.39019 0.277917
6 11721 0.0189438 -0.115545
7 11721 0.0508913 -0.0968089
7 10876 0.0766554 -0.0260274
6 4029 0.126122 -0.0614181
6 11722 -0.0171259 -0.103054
7 11722 0.0158522 -0.085359
6 11723 0.479605 -0.210267
7 11723 0.512583 -0.185286
7 10860 -0.349998 -0.05205
6 11724 -0.361334 -0.170713
7 11724 -0.309806 -0.151977
6 11725 0.489911 -0.0249865
7 11725 0.513614 -0.00520932
6 11726 0.118908 0.00624065
7 11726 0.143642 0.0228951
6 11727 0.431169 -0.0020866
7 11727 0.477544 0.0197724
6 11728 -0.0140341 0.240444
7 11728 0.037494 0.257099
6 11729 0.131275 0.0863903
7 11729 0.166314 0.104086
6 11730 0.50537 -0.0239456
7 11730 0.52495 -0.00520932
6 11731 0.0158522 -0.0270683
7 11731 0.0436773 -0.0104138
6 905 -0.374731 0.240444
6 6915 -0.0964792 0.18944
6 11732 0.413649 0.0863903
7 11732 0.455902 0.106167
6 11733 0.0261578 -0.129077
7 11733 0.0601664 -0.110341
6 11734 0.0766554 -0.0499682
7 11734 0.109633 -0.0322728
6 11735 0.0745942 -0.135322
7 11735 0.101389 -0.116586
6 4033 0.00348543 0.236281
6 11736 0.494033 -0.0968089
7 11736 0.513614 -0.0759908
6 11737 -0.405648 -0.113463
7 11737 -0.35412 -0.0936862
6 6890 0.0848999 -0.129077
6 6157 0.109633 0.0905539
6 6908 0.0550135 -0.0530909
6 11738 0.109633 -0.0676636
7 11738 0.13952 -0.0489273
7 10875 -0.0140341 0.057245
6 11739 -0.401526 0.156131
7 11739 -0.346906 0.172785
6 11288 -0.326295 -0.171754
6 11740 -0.19026 -0.0999316
7 11740 -0.149038 -0.0822362
6 6962 0.496094 -0.0322728
6 11741 -0.0552567 0.0218542
7 11741 -0.0171259 0.0395496
6 11742 0.422924 -0.00937292
7 11742 0.480636 0.0145679
6 11215 0.504339 -0.226922
6 11743 0.0879916 -0.05205
7 11743 0.109633 -0.0353955
6 11744 0.514644 -0.0905635
7 11744 0.538347 -0.0697454
6 11745 0.0591358 -0.139486
7 11745 0.0848999 -0.121791
6 11746 0.110664 0.0145679
7 11746 0.135397 0.0312224
6 11747 -0.575691 -0.107218
7 11747 -0.57466 -0.0968089
6 11748 0.0106994 -0.0364364
7 11748 0.0354329 -0.0208229
6 11749 -0.516949 0.240444
7 11749 -0.467482 0.256058
7 10118 -0.178924 0.181113
6 4037 0.0457385 -0.0353955
7 10105 -0.467482 0.206094
6 10242 -0.470573 0.290408
6 11750 0.110664 -0.163427
7 11750 0.13952 -0.144691
6 11751 0.479605 -0.263354
7 11751 0.513614 -0.237331
6 11752 0.110664 -0.0353955
7 11752 0.135397 -0.0187411
6 11753 0.493003 -0.258149
7 11753 0.527011 -0.232126
6 6987 0.113756 -0.249822
6 11754 -0.442748 -0.118668
7 11754 -0.39019 -0.100973
6 11755 0.356968 -0.296663
7 11755 0.403344 -0.268558
6 11756 -0.404617 0.264385
7 11756 -0.349998 0.281039
6 11757 0.149825 -0.222758
7 11757 0.199292 -0.198818
6 11758 0.124061 0.0551632
7 11758 0.1591 0.0728585
6 11759 0.111695 -0.0426819
7 11759 0.130245 -0.0260274
6 6102 0.423955 0.0478768
6 11760 -0.235605 -0.0905635
7 11760 -0.184077 -0.0718272
7 10905 -0.541682 -0.102013
6 11761 0.528042 -0.0437228
7 11761 0.548653 -0.0239456
6 2313 -0.291256 -0.160304
6 11762 -0.418015 -0.301867
7 11762 -0.388128 -0.285213
6 8367 0.0519219 -0.145731
6 11763 -0.0315537 0.00624065
7 11763 0.00245482 0.0228951
6 11764 -0.437595 -0.110341
7 11764 -0.388128 -0.0926453
6 11765 0.0199744 -0.0426819
7 11765 0.0436773 -0.0270683
6 11766 -0.0336149 -0.0020866
7 11766 0.00451598 0.0156088
6 11257 0.513614 -0.241495
6 11767 0.10345 -0.184245
7 11767 0.134367 -0.164468
6 11768 0.117878 0.0645313
7 11768 0.150856 0.0811858
6 11769 0.123031 -0.268558
7 11769 0.145703 -0.248781
7 10063 0.567203 -0.0135365
6 11770 0.521858 -0.237331
7 11770 0.545561 -0.212349
7 6591 -0.136671 -0.110341
6 11771 -0.145946 -0.219636
7 11771 -0.112968 -0.200899
6 11772 0.214751 0.197767
7 11772 0.257004 0.214422
6 11773 0.4693 -0.0187411
7 11773 0.485789 -0.00104569
6 11774 -0.525193 -0.103054
7 11774 -0.530346 -0.0936862
6 11775 0.287921 -0.313317
7 11775 0.332235 -0.286254
6 11776 -0.194383 -0.138445
7 11776 -0.141824 -0.118668
6 11777 0.392008 -0.335176
7 11777 0.430138 -0.307072
6 11778 0.108603 -0.171754
7 11778 0.136428 -0.151977
6 11779 0.0488302 -0.0187411
7 11779 0.0848999 -0.00104569
6 6985 0.106542 0.0228951
6 11780 -0.435534 -0.12075
7 11780 -0.385037 -0.103054
6 11781 0.0447079 -0.151977
7 11781 0.0818082 -0.1322
6 11782 0.4322 0.045795
7 11782 0.463116 0.0645313
6 11783 -0.439657 -0.05205
7 11783 -0.394312 -0.0353955
6 11784 0.484758 -0.00520932
7 11784 0.509492 0.0145679
6 11785 -0.178924 -0.180081
7 11785 -0.130488 -0.159263
6 11786 -0.188199 -0.148854
7 11786 -0.136671 -0.129077
6 11787 -0.0542261 0.298735
7 11787 -0.00269794 0.314348
6 11788 -0.11606 -0.345585
7 11788 -0.0882347 -0.326849
6 11789 -0.138732 -0.334135
7 11789 -0.109877 -0.315399
6 11790 0.117878 -0.255026
7 11790 0.149825 -0.234208
6 11791 0.165284 -0.245658
7 11791 0.199292 -0.223799
6 11792 0.0405857 0.0228951
7 11792 0.0756248 0.0405905
6 11793 -0.349998 -0.184245
7 11793 -0.303622 -0.165509
6 11794 0.316776 0.222749
7 11794 0.356968 0.239403
6 11795 0.0570747 0.0197724
7 11795 0.0921138 0.0374678
7 6579 0.136428 0.0728585
6 11796 0.465177 -0.0020866
7 11796 0.491972 0.0176906
6 11797 -0.502521 -0.142609
7 11797 -0.457176 -0.125954
6 1124 0.279676 0.214422
6 11798 0.111695 0.0478768
7 11798 0.13952 0.0645313
6 11799 0.0179133 -0.21339
7 11799 0.0519219 -0.193613
6 3174 0.24979 0.298735
6 11800 0.0828387 -0.0270683
7 11800 0.107572 -0.0104138
6 11801 0.00245482 -0.0177002
7 11801 0.0488302 0.00311793
6 11802 0.125092 -0.251904
7 11802 0.156009 -0.231086
6 11803 -0.532407 -0.131159
7 11803 -0.488093 -0.114504
6 11804 0.442505 -0.29354
7 11804 0.473422 -0.267517
6 11805 -0.407709 0.382007
7 11805 -0.359273 0.389293
6 11806 0.472391 -0.0104138
7 11806 0.496094 0.00936334
6 11807 -0.278889 -0.220677
7 11807 -0.221177 -0.198818
6 11808 0.0921138 -0.230045
7 11808 0.125092 -0.209227
6 11809 0.134367 -0.238372
7 11809 0.167345 -0.217554
7 6619 0.0344023 -0.150936
6 11810 0.109633 -0.0020866
7 11810 0.134367 0.0145679
6 11811 -0.532407 -0.126995
7 11811 -0.487062 -0.110341
6 11812 0.418802 0.181113
7 11812 0.461055 0.198808
6 11813 0.461055 0.0728585
7 11813 0.48785 0.0905539
6 11814 -0.442748 -0.284172
7 11814 -0.40977 -0.267517
6 11815 0.114786 -0.00937292
7 11815 0.156009 0.00936334
6 11816 -0.0305232 -0.193613
7 11816 0.0117299 -0.172795
6 11817 0.107572 0.232117
7 11817 0.13952 0.24773
6 11818 0.102419 -0.204022
7 11818 0.135397 -0.183204
6 11819 0.473422 0.0364269
7 11819 0.50537 0.0562041
6 11820 -0.508704 0.322676
7 11820 -0.448932 0.33933
6 11821 -0.249002 -0.217554
7 11821 -0.196444 -0.196736
6 11822 0.464147 -0.272722
7 11822 0.50537 -0.244617
7 6635 0.349754 0.289367
6 11823 0.464147 -0.288335
7 11823 0.510522 -0.25919
6 11824 0.472391 -0.296663
7 11824 0.513614 -0.267517
6 11825 0.48888 0.00311793
7 11825 0.512583 0.0228951
6 11826 -0.254155 -0.231086
7 11826 -0.202627 -0.210267
6 11827 0.365213 0.231076
7 11827 0.400252 0.24773
6 11828 -0.515918 -0.385139
7 11828 -0.524163 -0.376812
7 8656 -0.137702 0.255017
6 11829 -0.538591 -0.343503
7 11829 -0.536529 -0.333094
6 11830 -0.521071 0.33933
7 11830 -0.489124 0.353903
6 11272 0.570295 0.0301814
6 11831 0.274523 -0.0333137
8 11831 0.406435 -0.0801544
8 6247 0.406435 0.0114452
6 11832 0.343571 0.0405905
8 11832 0.464147 -0.00312751
8 10511 -0.301561 0.013527
6 4089 0.275554 0.0468359
8 4826 0.498156 0.0884721
8 6253 -0.26343 -0.0166593
6 2496 0.337388 0.126986
8 1219 -0.227361 -0.0863998
8 5198 -0.368548 0.168622
8 1323 0.331204 -0.216513
6 8783 -0.326295 0.00519975
6 2723 -0.260339 0.00728156
6 11833 -0.00991193 0.219626
8 11833 0.104481 0.201931
8 10628 0.340479 -0.0614181
6 1614 -0.158313 -0.148854
6 3184 -0.019187 0.108249
8 135 0.0735637 0.146763
8 4513 0.0199744 -0.112422
6 4534 -0.0387676 0.213381
8 3679 0.427047 0.0156088
8 145 0.0941749 0.0738994
8 283 0.398191 -0.234208
8 3838 0.479605 0.0280996
8 5547 0.481667 -0.0447637
6 257 0.307501 0.0208133
8 5820 -0.00785077 -0.205063
6 11322 0.184864 -0.222758
8 10558 -0.457176 -0.0718272
6 11834 0.17662 -0.188408
8 11834 0.299257 -0.250863
6 381 -0.441718 0.0707767
6 5109 -0.0253703 0.10929
8 6342 0.398191 0.148845
6 11835 -0.376792 -0.0988907
8 11835 -0.338661 -0.149895
8 8543 -0.0799902 -0.146772
8 10012 0.482697 -0.377853
6 11836 0.337388 -0.107218
8 11836 0.464147 -0.161345
8 11505 0.298226 -0.0811953
6 2914 -0.220147 -0.0145775
8 399 -0.0109425 -0.0801544
8 2773 -0.24385 -0.164468
8 263 -0.415954 0.168622
8 645 -0.0305232 0.0967993
8 5859 -0.0253703 -0.0614181
6 1253 -0.490154 0.0843085
8 606 0.163223 0.0832676
8 489 0.0776859 0.169663
6 11837 0.348724 -0.174877
8 11837 0.439413 -0.234208
6 11838 0.336357 -0.281049
8 11838 0.486819 -0.35183
6 5252 -0.416984 0.176949
6 4113 -0.223238 -0.0437228
6 11839 0.181773 -0.222758
8 11839 0.299257 -0.289376
8 1256 -0.436565 0.230035
6 11840 0.444566 -0.186327
8 11840 0.551745 -0.246699
8 3613 -0.266522 -0.117627
6 8284 -0.492215 0.0718176
6 11841 -0.416984 0.207135
8 11841 -0.360303 0.207135
6 6052 -0.128427 0.103045
8 10600 -0.158313 -0.102013
6 7064 -0.455115 0.0478768
6 2618 0.371396 0.149885
6 9009 -0.50149 0.17799
8 3581 -0.314958 -0.0843181
8 9870 -0.145946 0.116577
8 590 0.455902 0.142599
6 764 -0.326295 0.100963
8 3225 -0.0604095 -0.0343546
6 2400 -0.475726 0.175908
6 11059 0.39716 -0.030191
8 200 -0.363395 0.0260178
8 11515 0.382733 -0.0811953
8 10133 -0.516949 0.123863
6 4370 0.399222 -0.0489273
6 2565 0.321929 -0.187368
8 11517 0.165284 0.0926357
6 11842 -0.121213 -0.0114547
8 11842 -0.0418594 -0.05205
6 11843 0.296165 -0.0676636
8 11843 0.437352 -0.116586
8 4461 0.110664 0.197767
8 6301 -0.320111 0.078063
8 163 -0.410801 0.220667
8 1680 0.30441 0.117617
8 142 0.481667 0.0187315
8 4493 0.37861 0.139476
8 8613 -0.167588 0.106167
6 270 -0.498399 0.15509
6 11844 0.181773 -0.0541318
8 11844 0.296165 -0.102013
6 11845 -0.465421 0.195685
8 11845 -0.411831 0.198808
6 11846 0.331204 0.182153
8 11846 0.445597 0.145722
8 10514 0.354907 -0.0822362
8 4874 0.102419 0.150926
6 5850 0.171467 -0.0478864
8 3575 0.455902 -0.103054
6 11847 0.217842 -0.237331
8 11847 0.331204 -0.30499
6 8894 0.23227 0.0551632
8 939 -0.0501038 -0.134281
8 5777 -0.154191 -0.0655818
6 7027 0.259065 0.137395
6 11848 -0.541682 -0.0260274
8 11848 -0.492215 -0.0572545
6 9755 -0.368548 -0.0874407
8 7816 -0.261369 0.0759812
8 906 0.436322 0.045795
8 517 -0.0665929 -0.240454
8 11538 0.464147 -0.302908
8 5703 0.0199744 -0.136363
8 11539 0.321929 -0.0374773
6 79 -0.304653 -0.121791
6 1926 0.398191 -0.17904
8 1717 -0.503551 -0.0020866
6 2538 -0.112968 -0.019782
6 11849 0.366243 -0.0999316
8 11849 0.482697 -0.153018
8 960 -0.214994 0.0634904
8 11546 -0.163466 -0.108259
6 7152 -0.149038 0.00728156
8 119 0.455902 -0.0374773
8 2916 -0.00578966 0.0437132
6 11850 -0.475726 0.0822267
8 11850 -0.418015 0.0686949
8 9104 -0.516949 0.0759812
8 11553 0.373457 -0.0687045
6 8482 -0.232513 0.112413
6 19 0.287921 0.0582859
6 11851 -0.331447 -0.0572545
8 11851 -0.283011 -0.100973
6 4282 0.351816 -0.107218
8 1654 0.427047 0.00519975
6 11852 0.265248 0.0822267
8 11852 0.373457 0.0426723
6 925 -0.430382 0.0562041
8 6291 -0.0841124 -0.134281
6 11853 0.299257 -0.16759
8 11853 0.464147 -0.225881
8 10506 -0.223238 -0.0770317
8 6421 -0.22633 -0.149895
8 10529 -0.00269794 -0.212349
6 7029 -0.330417 0.106167
8 8607 -0.343814 -0.135322
8 10626 -0.163466 -0.0718272
6 11854 0.32399 -0.222758
8 11854 0.480636 -0.287294
6 11855 -0.112968 0.103045
8 11855 -0.0418594 0.0728585
6 11856 0.175589 -0.0426819
8 11856 0.28586 -0.0905635
6 10338 -0.141824 -0.121791
8 7848 0.137459 0.0551632
6 11857 -0.326295 0.111372
8 11857 -0.276828 0.0905539
6 11858 -0.187169 0.0478768
8 11858 -0.129457 0.0145679
8 3729 0.390977 -0.237331
8 10666 -0.228391 -0.00104569
6 9639 -0.137702 0.0791039
6 7057 -0.052165 0.191522
8 3746 -0.486032 -0.0124956
8 10061 0.554837 -0.225881
6 11859 0.384794 -0.0447637
8 11859 0.525981 -0.0936862
8 7645 -0.220147 -0.0666227
6 11860 0.276585 0.0228951
8 11860 0.406435 -0.0187411
8 352 -0.376792 0.173826
6 11861 0.175589 -0.218595
8 11861 0.298226 -0.284172
6 4252 0.356968 0.168622
8 3713 -0.228391 0.0874312
6 11862 0.349754 -0.0999316
8 11862 0.474453 -0.153018
8 2867 -0.270644 -0.198818
6 11863 0.0354329 0.190481
8 11863 0.163223 0.170704
6 11864 -0.195413 0.0634904
8 11864 -0.133579 0.0322633
6 11865 -0.476757 0.0562041
8 11865 -0.418015 0.0395496
6 410 -0.347937 -0.112422
6 8247 -0.0459816 0.125945
6 9731 -0.546835 0.0228951
6 8681 0.201353 -0.235249
8 10557 0.474453 -0.161345
6 11866 0.0931444 -0.107218
8 11866 0.126122 -0.163427
6 11867 0.299257 -0.197777
8 11867 0.464147 -0.25919
8 6496 -0.0552567 0.0988811
8 10613 -0.0315537 -0.200899
8 7706 -0.434504 0.18944
8 907 -0.365456 0.113454
8 1563 0.367274 0.14364
6 1088 0.171467 -0.214431
8 1666 0.309563 0.12074
6 11868 0.270401 0.0395496
8 11868 0.399222 -0.0020866
6 11869 0.337388 -0.0406001
8 11869 0.476514 -0.0884817
6 11870 0.200323 -0.220677
8 11870 0.315746 -0.286254
8 8584 0.0158522 -0.0905635
6 9070 -0.0861736 0.157172
8 628 0.0931444 0.207135
8 6404 -0.31702 0.0374678
6 2245 -0.333509 -0.030191
6 11871 -0.174802 -0.0780726
8 11871 -0.107815 -0.126995
6 9735 -0.525193 0.0967993
6 2561 -0.165527 -0.073909
8 3630 -0.205719 0.0437132
6 11872 -0.150068 -4.7878e-06
8 11872 -0.0665929 -0.0385182
6 2777 0.266279 -0.229004
8 5940 -0.349998 0.0562041
6 11873 0.395099 -0.05205
8 11873 0.539378 -0.100973
8 5884 -0.370609 0.197767
8 190 0.480636 0.0915948
8 5249 0.480636 -0.360158
