15 13592 39701
6 9075 0.173528 -0.290417
12 9075 0.210629 -0.329972
6 3277 -0.173771 -0.17904
6 9076 0.327082 -0.245658
12 9076 0.376549 -0.297703
6 9077 0.144672 0.159254
12 9077 0.169406 0.142599
12 8658 -0.433473 0.106167
6 9078 0.200323 0.0228951
12 9078 0.222995 0.0208133
12 8115 -0.0233092 -0.284172
6 9079 -0.151099 0.106167
12 9079 -0.137702 0.0541222
6 9080 -0.0294926 -0.125954
12 9080 -0.00578966 -0.16759
6 9081 0.32296 -0.244617
12 9081 0.370366 -0.29354
6 9082 -0.0635012 -0.122832
12 9082 -0.0408288 -0.165509
6 9083 -0.0676234 0.197767
12 9083 -0.0552567 0.172785
12 6678 -0.129457 -0.191531
6 9084 -0.0387676 -0.216513
12 9084 -0.0140341 -0.251904
12 8507 0.126122 0.141558
6 9085 -0.103693 -0.180081
12 9085 -0.0799902 -0.233167
6 9086 -0.0552567 -0.209227
12 9086 -0.0305232 -0.24774
6 9087 0.175589 -0.0395592
12 9087 0.206506 -0.0676636
12 1957 0.293074 0.045795
6 6077 -0.0377371 -0.141568
6 9088 0.130245 -0.105136
12 9088 0.162192 -0.145731
6 9089 -0.0140341 -0.12075
12 9089 0.0106994 -0.159263
6 9090 -0.0913264 0.173826
12 9090 -0.0799902 0.146763
12 5576 0.356968 -0.280008
6 9091 0.118908 0.187358
12 9091 0.146734 0.157172
6 9092 0.367274 -0.278967
12 9092 0.420863 -0.335176
6 9093 0.203415 -0.157181
12 9093 0.242576 -0.200899
12 8143 0.402313 0.0749403
6 9094 -0.17068 0.122822
12 9094 -0.160374 0.0718176
12 8665 0.258034 -0.232126
6 9095 0.315746 -0.235249
12 9095 0.364182 -0.287294
6 9096 0.239484 -0.0353955
12 9096 0.266279 -0.0426819
6 9097 0.210629 -0.160304
12 9097 0.25082 -0.206104
6 9098 -0.178924 0.172785
12 9098 -0.17068 0.12074
6 9099 -0.179955 -0.235249
12 9099 -0.159344 -0.285213
6 9100 0.349754 -0.255026
12 9100 0.399222 -0.303949
6 9101 0.1591 -0.313317
12 9101 0.191048 -0.340381
12 6716 -0.0387676 -0.292499
6 9102 -0.0552567 -0.235249
12 9102 -0.0305232 -0.272722
6 9103 0.406435 0.00728156
12 9103 0.439413 0.00728156
6 9104 -0.113999 -0.217554
12 9104 -0.0902958 -0.271681
6 9105 0.352846 -0.263354
12 9105 0.402313 -0.313317
6 9106 -0.178924 0.187358
12 9106 -0.17068 0.136354
6 9107 0.0776859 0.28208
12 9107 0.0952055 0.272712
6 9108 0.373457 -0.285213
12 9108 0.4322 -0.35079
6 9109 -0.178924 0.157172
12 9109 -0.17068 0.111372
6 9110 0.236393 -0.197777
12 9110 0.277615 -0.243576
6 9111 0.373457 -0.325808
12 9111 0.422924 -0.370567
12 8159 0.298226 -0.237331
12 8843 0.37861 -0.283131
6 9112 -0.0604095 -0.210267
12 9112 -0.035676 -0.251904
6 9113 0.406435 -0.0020866
12 9113 0.439413 -0.0020866
6 9114 0.241545 -0.0489273
12 9114 0.269371 -0.0572545
6 9115 0.443536 -0.134281
12 9115 0.480636 -0.141568
6 9116 -0.418015 0.131149
12 9116 -0.425229 0.0822267
6 9117 -0.2624 -0.0270683
12 9117 -0.254155 -0.0759908
12 6799 0.395099 -0.00104569
6 9118 0.151886 0.205053
12 9118 0.17662 0.18944
12 3006 0.403344 -0.308113
12 8387 0.262157 -0.233167
12 6820 0.498156 -0.142609
6 9119 0.41468 -0.0843181
12 9119 0.45075 -0.0926453
6 9120 -0.433473 0.206094
12 9120 -0.44584 0.156131
6 9121 -0.129457 0.198808
12 9121 -0.121213 0.173826
6 9122 -0.0635012 -0.217554
12 9122 -0.0387676 -0.25919
6 9123 0.271432 -0.218595
12 9123 0.316776 -0.268558
12 2364 -0.180985 -0.151977
6 9124 -0.475726 -0.0270683
12 9124 -0.474696 -0.0489273
12 8677 0.270401 -0.233167
6 9125 -0.112968 0.187358
12 9125 -0.104724 0.164458
12 2354 -0.40874 0.057245
6 9126 0.274523 -0.215472
12 9126 0.318838 -0.262313
12 8853 0.225056 -0.211308
12 8679 0.41468 0.0697358
12 8854 0.216812 -0.205063
6 9127 -0.377823 0.0978402
12 9127 -0.385037 0.0478768
6 9128 0.287921 -0.118668
12 9128 0.321929 -0.136363
6 9129 -0.580844 -0.0541318
12 9129 -0.581874 -0.0791135
6 9130 0.276585 -0.05205
12 9130 0.302349 -0.05205
6 9131 0.41571 0.0624495
12 9131 0.447658 0.0645313
6 9132 0.17662 -0.246699
12 9132 0.210629 -0.276885
12 8188 -0.0964792 0.17799
6 9133 0.306471 -0.085359
12 9133 0.337388 -0.0936862
6 9134 0.294104 -0.126995
12 9134 0.326052 -0.140527
12 8543 0.454872 0.0478768
6 9135 0.186926 0.210258
12 9135 0.21269 0.197767
12 3053 0.241545 0.00624065
6 9136 -0.0130036 -0.262313
12 9136 0.0127605 -0.292499
6 9137 0.165284 -0.226922
12 9137 0.201353 -0.268558
6 9138 -0.575691 -0.0843181
12 9138 -0.57466 -0.110341
6 9139 0.168375 0.207135
12 9139 0.194139 0.190481
12 8686 0.365213 0.0280996
6 9140 0.279676 -0.159263
12 9140 0.315746 -0.185286
6 9141 0.181773 -0.232126
12 9141 0.215781 -0.263354
6 7505 -0.107815 -0.226922
6 9142 -0.0882347 -0.243576
12 9142 -0.0635012 -0.28209
6 9143 0.41571 0.0374678
12 9143 0.448689 0.0395496
6 9144 0.298226 -0.135322
12 9144 0.331204 -0.151977
6 9145 0.310593 -0.0437228
12 9145 0.340479 -0.0510091
6 9146 0.332235 -0.00104569
12 9146 0.361091 -0.0020866
6 9147 0.240515 -0.211308
12 9147 0.283798 -0.260231
6 9148 0.340479 -0.0676636
12 9148 0.373457 -0.0759908
6 9149 0.259065 -0.0260274
12 9149 0.28689 -0.0343546
6 9150 -0.577752 -0.0707863
12 9150 -0.577752 -0.0968089
6 9151 0.30544 -0.135322
12 9151 0.342541 -0.159263
6 9152 0.171467 0.147804
12 9152 0.191048 0.147804
6 9153 0.312654 0.00624065
12 9153 0.339449 0.00624065
6 9154 0.238454 0.147804
12 9154 0.262157 0.148845
6 9155 -0.0789596 -0.187368
12 9155 -0.0552567 -0.230045
12 6836 0.374488 -0.310194
6 9156 0.32399 0.00207703
12 9156 0.353877 -0.0020866
6 9157 0.274523 -0.310194
12 9157 0.307501 -0.325808
12 6844 0.466208 0.0145679
6 9158 0.406435 -0.285213
12 9158 0.455902 -0.326849
12 2368 -0.442748 -0.085359
6 9159 -0.0315537 0.389293
12 9159 -0.0233092 0.382007
6 9160 0.32399 -0.290417
12 9160 0.381702 -0.36328
12 8234 -0.581874 -0.085359
6 9161 0.0106994 0.347657
12 9161 0.0189438 0.347657
6 9162 0.353877 -0.226922
12 9162 0.401283 -0.27064
6 9163 0.306471 -0.285213
12 9163 0.350785 -0.326849
6 9164 0.477544 0.0228951
12 9164 0.514644 0.0228951
6 9165 -0.0758679 0.340371
12 9165 -0.0727762 0.33933
6 9166 -0.297439 0.191522
12 9166 -0.297439 0.122822
6 9167 0.218873 0.197767
12 9167 0.241545 0.197767
12 5683 0.473422 0.0312224
6 9168 -0.300531 0.315389
12 9168 -0.306714 0.257099
6 9169 0.207537 0.298735
12 9169 0.254943 0.24773
12 3479 -0.569507 -0.204022
6 9170 -0.57466 -0.159263
12 9170 -0.57363 -0.218595
6 9171 -0.459237 -0.318522
12 9171 -0.442748 -0.310194
6 9172 -0.00372856 -0.368485
12 9172 0.0199744 -0.376812
13 7847 0.154978 0.218585
13 65 0.114786 0.186317
6 9173 0.0941749 0.103045
13 9173 0.188987 0.078063
13 2706 0.141581 0.24669
6 2043 -0.298469 -0.324767
13 8583 0.114786 0.196726
13 8584 0.116847 0.181113
13 5064 0.206506 0.0718176
13 8886 0.116847 0.245649
13 5135 0.0900527 0.0249769
13 5475 0.0560441 -0.0666227
13 7854 0.10345 0.261262
6 9174 0.0931444 0.228994
13 9174 0.167345 0.216503
13 5095 0.0519219 0.122822
6 2247 0.118908 -0.00937292
13 2349 0.0663497 0.106167
13 7861 0.108603 0.164458
13 2783 0.109633 0.154049
13 7862 0.201353 -0.0541318
6 3708 -0.0284621 -0.0614181
13 2712 0.079747 0.107208
6 9175 0.0766554 0.233158
13 9175 0.150856 0.220667
6 9176 0.0941749 -0.0229047
13 9176 0.150856 -0.0374773
6 9177 -0.0325843 0.0697358
13 9177 0.0436773 0.0509995
13 3427 0.0684108 -0.0281092
13 5103 -0.00063684 0.089513
6 9178 0.0271884 0.116577
13 9178 0.108603 0.0978402
13 5108 0.0179133 -0.0655818
13 7874 0.0168827 -0.0780726
6 9179 0.053983 0.28208
13 9179 0.122 0.274794
13 2410 0.124061 0.185276
13 710 0.276585 -0.0676636
13 1688 0.147764 0.145722
6 9180 0.0807776 0.113454
13 9180 0.177651 0.0884721
13 8294 0.0426468 -0.0385182
6 9181 0.0416162 0.13219
13 9181 0.124061 0.113454
13 6646 0.153948 0.243567
6 9182 -0.0624706 -0.0447637
13 9182 0.00554653 -0.0645409
6 2122 -0.203658 -0.095768
13 728 0.0972666 0.0801449
13 8906 0.0364634 -0.21339
13 5312 0.101389 -0.125954
13 5215 0.0106994 0.165499
13 840 -0.173771 -0.286254
13 3993 0.175589 -0.00416842
6 5823 -0.0810207 0.129067
13 8448 0.144672 0.00624065
6 9183 -0.0882347 -0.0510091
13 9183 -0.0305232 -0.0666227
13 6527 0.114786 0.173826
6 9184 0.134367 0.0228951
13 9184 0.200323 0.00728156
6 1476 0.126122 0.0156088
13 2207 0.122 0.196726
13 6593 0.00142426 0.0447541
13 7332 0.0189438 0.107208
13 1255 0.131275 0.0832676
13 1204 0.00863819 0.0707767
13 7893 0.101389 0.10929
13 6638 0.171467 0.242526
13 7894 0.0560441 0.0603677
13 1629 0.192078 -0.00937292
13 8301 0.0931444 -0.05205
13 4485 -0.00372856 -0.0801544
6 9185 0.0848999 0.196726
13 9185 0.15807 0.184235
13 3989 0.292043 -0.0666227
6 9186 0.128183 0.00311793
13 9186 0.19517 -0.0156184
13 8454 0.0230661 -0.0759908
13 1247 0.0560441 0.0385087
13 1575 0.0725331 0.106167
13 5527 0.0848999 0.281039
6 9187 0.0271884 0.13219
13 9187 0.109633 0.113454
13 8598 0.0910832 0.286244
13 189 0.167345 -0.00520932
6 4849 -0.0459816 0.176949
13 51 -0.0665929 -0.262313
6 9188 0.109633 -0.111382
13 9188 0.183834 -0.136363
6 9189 0.154978 0.00415884
13 9189 0.219904 -0.0124956
13 2787 0.142611 0.221708
13 8459 0.148795 -0.00937292
13 3882 0.0921138 0.165499
13 3915 0.152917 0.165499
13 1676 0.270401 -0.0635
13 5117 0.0148216 0.165499
13 6719 -0.0150647 -0.292499
6 9190 0.141581 0.00624065
13 9190 0.206506 -0.0114547
13 7917 0.183834 0.0926357
13 6585 -0.109877 -0.0281092
6 4135 0.0261578 -0.0156184
13 7921 0.0694414 0.0562041
13 5100 0.00348543 0.163417
13 7924 0.203415 0.0426723
13 3990 0.17662 -0.0322728
13 8930 0.150856 0.253976
6 9191 -0.0552567 0.0322633
13 9191 0.0271884 0.00936334
13 8600 0.164253 0.219626
6 9192 -0.0480427 0.0447541
13 9192 0.0344023 0.0228951
6 7614 0.109633 -0.253985
6 9193 0.0848999 0.187358
13 9193 0.162192 0.172785
6 9194 0.0601664 0.034345
13 9194 0.126122 0.0176906
6 9195 -0.0387676 0.219626
13 9195 0.0313106 0.209217
6 9196 -0.209841 0.218585
13 9196 -0.106785 0.197767
13 8464 0.14055 0.25814
6 9197 0.101389 0.211299
13 9197 0.178681 0.197767
13 5493 -0.132549 -0.113463
13 6865 -0.00682021 0.0884721
13 6625 0.227118 -0.0322728
13 7942 0.235362 0.0988811
6 9198 -0.0305232 0.220667
13 9198 0.0385245 0.210258
13 8942 0.142611 -0.0947271
13 7943 0.0344023 0.00832244
13 7945 0.0756248 0.0655722
6 5175 -0.0872041 0.115536
13 5294 0.15807 0.198808
13 4053 0.133336 0.271671
13 8466 0.28689 -0.0968089
6 9199 -0.00372856 -0.0406001
13 9199 0.0715026 -0.0635
13 7950 0.0993278 0.170704
13 2244 0.0498607 0.18944
13 3991 0.0508913 0.221708
13 3248 0.133336 0.184235
6 2815 -0.0727762 -0.0687045
6 9200 -0.279919 -0.306031
13 9200 -0.2253 -0.331012
13 763 0.0230661 0.0728585
6 7562 -0.0552567 -0.0666227
13 8949 0.190017 0.0530813
6 3737 0.114786 -0.0843181
13 3169 0.198262 -0.0478864
13 6743 0.416741 -0.274804
13 8951 0.245668 -0.0145775
6 9201 0.170437 -0.00104569
13 9201 0.234331 -0.0177002
13 3426 0.0436773 0.159254
13 4300 0.116847 0.164458
13 2453 0.0807776 -0.0437228
13 5167 0.013791 -0.0426819
6 2819 0.00451598 0.243567
13 2800 0.150856 0.226912
13 5105 0.1591 0.192563
13 5491 0.127153 0.173826
13 6623 -0.0160953 0.12074
13 8324 0.0519219 0.0947175
13 8954 0.1591 -0.117627
6 2743 -0.0212481 0.140517
6 9202 -0.0552567 -0.073909
13 9202 0.00760764 -0.0936862
13 7968 0.14055 -0.00104569
13 3923 0.0570747 0.232117
6 9203 0.0715026 0.0478768
13 9203 0.150856 0.0260178
13 5502 0.0848999 -0.124913
6 9204 -0.052165 0.161335
13 9204 0.0230661 0.146763
13 8960 0.136428 0.262303
13 131 0.205476 -0.0343546
13 8962 0.216812 0.0718176
6 9205 0.112725 0.0999221
13 9205 0.203415 0.0770221
6 1475 -0.145946 -0.041641
13 2341 0.0756248 0.277917
13 8609 0.136428 0.248771
6 9206 0.0931444 0.238362
13 9206 0.167345 0.225872
13 8471 0.0106994 0.0489177
6 7631 -0.0635012 -0.262313
6 9207 0.134367 0.0104042
13 9207 0.200323 -0.0072911
6 9208 -0.545805 -0.0281092
13 9208 -0.541682 -0.019782
13 6514 0.171467 0.0562041
13 8472 0.137459 0.252935
6 1484 0.297196 -0.223799
13 8475 0.21372 0.0759812
6 9209 -0.298469 -0.317481
13 9209 -0.24488 -0.342462
13 8614 0.0684108 0.013527
13 5495 0.154978 0.0978402
13 6759 0.192078 0.0967993
13 3874 0.203415 -0.0478864
6 5130 -0.00578966 -0.00937292
13 7983 0.257004 -0.0249865
13 6680 0.132306 -0.085359
13 782 -0.17068 -0.257108
13 6717 -0.0222787 0.198808
6 9210 -0.019187 0.0395496
13 9210 0.0519219 0.0208133
13 5485 -0.00372856 0.0957584
6 4057 -0.0964792 -0.0489273
6 2601 -0.304653 -0.326849
6 9211 -0.0459816 0.264385
13 9211 0.0189438 0.257099
6 9212 -0.198505 0.211299
13 9212 -0.0954486 0.190481
13 8984 -0.17068 -0.0156184
13 5115 0.0622275 0.0270587
6 9213 -0.0995709 0.0499586
13 9213 -0.0109425 0.0249769
13 8985 0.108603 -0.0635
13 3919 0.160131 0.22379
6 4865 0.127153 -0.0187411
6 494 -0.212933 -0.229004
13 3978 0.153948 0.156131
6 9214 -0.546835 -0.0395592
13 9214 -0.543743 -0.030191
13 3897 0.168375 -0.0291501
13 6889 0.0818082 0.233158
6 9215 -0.18923 0.00207703
13 9215 -0.108846 -0.0218638
6 9216 0.179712 -0.00312751
13 9216 0.244637 -0.0208229
6 9217 0.110664 0.257099
13 9217 0.177651 0.24773
13 8014 0.108603 -0.108259
13 8793 0.0807776 0.00624065
13 8343 -0.162435 -0.0239456
13 6929 0.0426468 0.114495
13 8020 0.1591 0.174867
6 9218 -0.0542261 -0.189449
13 9218 0.00348543 -0.210267
13 5246 0.419833 -0.0385182
13 8798 -0.0562872 -0.146772
6 9219 0.126122 0.0249769
13 9219 0.192078 0.00728156
6 27 0.127153 0.0738994
13 6639 0.0508913 0.253976
6 9220 0.037494 0.243567
13 9220 0.111695 0.232117
6 9221 0.15807 -0.0187411
13 9221 0.226087 -0.0385182
13 8033 0.00657709 0.0145679
13 9011 0.114786 -0.0770317
13 470 0.1591 -0.0072911
6 9222 0.205476 -0.085359
13 9222 0.279676 -0.110341
13 9013 -0.00578966 0.00415884
13 5121 0.0570747 -0.0072911
13 9014 0.0570747 0.145722
13 8040 0.206506 0.0863903
6 9223 -0.0985403 0.142599
13 9223 -0.0336149 0.130108
6 9224 0.00657709 -0.0551727
13 9224 0.0879916 -0.0811953
13 849 -0.136671 -0.233167
6 6135 0.0890221 0.0645313
13 1077 -0.108846 -0.198818
6 9225 0.374488 0.00103612
13 9225 0.409527 -0.0072911
6 9226 0.238454 -0.110341
13 9226 0.306471 -0.1322
6 9227 0.0333718 0.24773
13 9227 0.104481 0.237321
6 9228 -0.0593789 0.239403
13 9228 0.00245482 0.232117
6 9229 -0.567446 -0.0374773
13 9229 -0.566416 -0.0281092
13 5488 0.135397 0.153008
6 9230 0.0261578 -0.0468455
13 9230 0.0982972 -0.0687045
6 9231 0.0766554 0.0759812
13 9231 0.165284 0.0520404
13 2214 0.086961 0.232117
6 9232 -0.286103 0.00103612
13 9232 -0.270644 0.00519975
6 7653 0.0354329 -0.23629
6 9233 -0.044951 -0.158222
13 9233 0.0148216 -0.177999
13 8056 -0.15213 -0.0260274
6 3264 -0.177894 -0.0718272
13 5352 0.141581 0.137395
13 6666 0.192078 0.0915948
6 9234 0.137459 0.0957584
13 9234 0.216812 0.0759812
6 4819 0.0106994 0.182153
6 9235 0.0601664 0.243567
13 9235 0.133336 0.232117
6 9236 -0.0892653 0.0489177
13 9236 -0.00372856 0.0260178
13 6639 0.0581053 0.256058
6 2954 0.0271884 0.157172
6 9237 0.12097 -0.118668
13 9237 0.19517 -0.14365
13 4501 0.153948 0.0509995
13 4074 0.0426468 -0.168631
13 6616 -0.0140341 0.184235
13 7400 0.225056 -0.0489273
13 6663 -0.178924 -0.0135365
6 6144 0.161162 -0.0072911
6 9238 0.185895 -0.0322728
13 9238 0.252882 -0.05205
6 7060 0.0684108 0.00832244
13 3186 0.0900527 0.159254
6 7620 -0.0985403 0.0988811
6 9239 0.135397 -0.0187411
13 9239 0.193109 -0.0343546
13 3168 0.0818082 0.0926357
13 9042 0.387885 -0.24774
6 9240 0.0684108 0.00415884
13 9240 0.126122 -0.0104138
6 9241 -0.0717457 -0.0218638
13 9241 0.0106994 -0.0468455
6 9242 0.0776859 -0.117627
13 9242 0.13952 -0.137404
6 9243 -0.0635012 0.236281
13 9243 -0.00475911 0.230035
13 42 0.0529524 0.194644
6 9244 -0.310836 -0.00104569
13 9244 -0.294347 0.00311793
6 9245 -0.0459816 0.237321
13 9245 0.021005 0.227953
13 8644 0.0745942 0.28208
13 3908 -0.137702 -0.0249865
13 8819 0.0436773 0.184235
6 9246 -0.0593789 -0.220677
13 9246 -0.00578966 -0.240454
13 9054 0.104481 -0.0593364
6 9247 0.0735637 0.264385
13 9247 0.143642 0.255017
13 8099 0.101389 0.233158
6 9248 0.0426468 -0.265435
13 9248 0.0766554 -0.275844
6 9249 0.0179133 0.0499586
13 9249 0.0890221 0.0322633
13 8821 0.0848999 0.180072
13 9061 0.0385245 0.263344
13 5274 0.0931444 -0.0811953
6 1703 0.178681 -0.0124956
6 9250 0.108603 -0.0926453
13 9250 0.183834 -0.117627
6 9251 -0.213963 -0.252945
13 9251 -0.155221 -0.276885
13 5374 -0.55508 -0.0312319
13 8498 0.438383 0.0614086
13 5612 0.406435 -0.268558
13 5290 0.5064 0.067654
13 4471 -0.0480427 -0.338299
6 9252 -0.219116 0.214422
13 9252 -0.121213 0.194644
6 9253 -0.0552567 0.128026
13 9253 0.0189438 0.110331
13 2236 0.530103 0.078063
13 8107 0.382733 -0.244617
13 6731 0.184864 -0.0270683
13 7427 0.380671 -0.256067
6 9254 0.0488302 0.0593268
13 9254 0.126122 0.0395496
13 6771 -0.261369 -0.00312751
13 4155 0.251851 -0.346626
6 9255 0.386855 -0.0104138
13 9255 0.424986 -0.0208229
13 6747 0.439413 -0.302908
6 2745 -0.0830819 -0.0811953
6 9256 -0.294347 -0.0124956
13 9256 -0.28095 -0.0072911
13 8117 -0.129457 -0.0676636
6 9257 -0.145946 -0.235249
13 9257 -0.0655623 -0.268558
13 291 -0.175833 -0.277926
13 4520 0.440444 -0.0353955
6 9258 0.325021 -0.231086
13 9258 0.41571 -0.267517
6 9259 0.266279 -0.211308
13 9259 0.356968 -0.246699
13 5637 0.25082 -0.125954
13 1262 0.0271884 -0.209227
13 4364 -0.286103 -0.00937292
6 9260 -0.0377371 -0.126995
13 9260 0.0261578 -0.147813
6 1456 -0.228391 -0.095768
6 9261 0.1591 -0.334135
13 9261 0.209598 -0.353912
6 9262 0.109633 -0.105136
13 9262 0.183834 -0.130118
13 9092 0.462086 -0.317481
13 8834 -0.00578966 0.18944
6 2616 0.209598 -0.117627
13 5413 -0.403587 -0.0156184
6 9263 0.0199744 -0.248781
13 9263 0.0529524 -0.258149
13 3450 0.252882 -0.0770317
6 9264 -0.202627 0.222749
13 9264 -0.100601 0.202972
13 8511 0.422924 -0.0510091
6 9265 -0.0367065 -0.134281
13 9265 0.0271884 -0.1551
6 9266 -0.211902 -0.05205
13 9266 -0.17068 -0.0614181
6 9267 0.344602 -0.0353955
13 9267 0.37861 -0.0437228
6 9268 0.306471 -0.0666227
13 9268 0.345632 -0.0770317
6 6255 -0.18923 -0.110341
6 9269 -0.553018 -0.05205
13 9269 -0.548896 -0.0437228
6 9270 -0.302592 -0.29354
13 9270 -0.249002 -0.317481
6 9271 -0.211902 -0.0447637
13 9271 -0.168619 -0.0551727
13 6793 0.349754 -0.0270683
6 9272 0.374488 0.0145679
13 9272 0.411588 0.00624065
6 9273 0.257004 -0.115545
13 9273 0.325021 -0.138445
6 9274 0.0117299 -0.260231
13 9274 0.0426468 -0.269599
13 5632 0.435291 0.0478768
13 8168 0.43323 0.00624065
13 9117 -0.239727 -0.0270683
13 5380 0.446627 0.0405905
13 8529 -0.140793 -0.0593364
6 9275 0.262157 -0.194654
13 9275 0.365213 -0.235249
13 8531 0.366243 -0.241495
6 9276 0.166314 -0.117627
13 9276 0.243607 -0.14365
6 9277 -0.419045 -0.0218638
13 9277 -0.410801 -0.0156184
6 9278 0.340479 -0.234208
13 9278 0.431169 -0.27064
6 9279 0.482697 -0.125954
13 9279 0.513614 -0.135322
13 8848 0.362121 -0.129077
6 9280 0.293074 -0.204022
13 9280 0.381702 -0.238372
6 9281 0.39613 0.00936334
13 9281 0.426016 0.00207703
6 9282 -0.0635012 0.256058
13 9282 0.00245482 0.248771
6 9283 0.315746 -0.0353955
13 9283 0.348724 -0.0437228
6 9284 -0.266522 -0.0218638
13 9284 -0.245911 -0.0208229
13 8852 0.413649 -0.257108
6 9285 -0.544774 -0.05205
13 9285 -0.541682 -0.0437228
6 9286 0.274523 -0.205063
13 9286 0.362121 -0.239413
13 5644 0.4322 -0.00520932
13 2329 -0.401526 -0.0104138
6 9287 0.406435 -0.0936862
13 9287 0.436322 -0.102013
13 5645 0.535256 -0.142609
13 6819 0.125092 0.290408
6 9288 0.380671 -0.107218
13 9288 0.419833 -0.118668
6 9289 -0.426259 -0.0249865
13 9289 -0.418015 -0.0177002
13 8681 0.485789 0.0562041
6 9290 0.409527 0.0562041
13 9290 0.444566 0.0478768
6 9291 -0.241789 -0.134281
13 9291 -0.206749 -0.142609
13 6810 0.381702 -0.100973
6 9292 0.327082 -0.251904
13 9292 0.411588 -0.285213
13 8682 0.325021 -0.207145
6 1184 -0.285072 -0.0645409
13 8398 0.315746 -0.199858
13 8206 0.4693 0.0478768
6 9293 0.258034 -0.168631
13 9293 0.387885 -0.218595
6 9294 0.411588 -0.335176
13 9294 0.50537 -0.375771
6 9295 -0.268583 -0.0322728
13 9295 -0.239727 -0.0353955
6 9296 0.390977 0.0364269
13 9296 0.423955 0.0291405
6 9297 -0.0150647 -0.237331
13 9297 0.0354329 -0.255026
13 6823 0.370366 -0.220677
6 9298 0.34151 -0.221717
13 9298 0.418802 -0.250863
6 9299 0.251851 -0.318522
13 9299 0.299257 -0.337258
13 6844 0.464147 0.00728156
6 9300 0.356968 -0.0770317
13 9300 0.389946 -0.085359
6 9301 0.299257 0.122822
13 9301 0.348724 0.112413
6 9302 -0.284042 -0.160304
13 9302 -0.250033 -0.168631
6 9303 -0.410801 -0.0385182
13 9303 -0.401526 -0.0322728
6 9304 -0.526224 -0.0874407
13 9304 -0.529316 -0.0759908
6 9305 -0.401526 0.190481
13 9305 -0.326295 0.172785
6 9306 -0.380915 -0.291458
13 9306 -0.338661 -0.309153
6 9307 0.513614 -0.188408
13 9307 0.530103 -0.193613
6 9308 -0.473665 -0.134281
13 9308 -0.473665 -0.125954
13 4247 0.424986 0.089513
13 6850 0.125092 0.345576
6 9309 -0.0428899 0.347657
13 9309 0.0385245 0.340371
6 9310 -0.0140341 -0.335176
13 9310 0.0354329 -0.35183
6 9311 -0.474696 -0.0676636
13 9311 -0.470573 -0.0603772
6 9312 0.127153 0.422602
13 9312 0.217842 0.415316
6 9313 -0.169649 -0.343503
13 9313 -0.129457 -0.360158
6 9314 -0.530346 -0.115545
13 9314 -0.540652 -0.100973
6 9315 -0.406679 -0.19049
13 9315 -0.389159 -0.192572
13 8257 0.318838 -0.360158
6 4898 -0.140793 -0.318522
6 9316 -0.505613 -0.0759908
13 9316 -0.503551 -0.0666227
6 9317 0.265248 0.331003
13 9317 0.369335 0.314348
6 9318 -0.130488 -0.344544
13 9318 -0.0913264 -0.359117
13 8701 -0.0552567 0.297694
13 9170 -0.57363 -0.151977
6 9319 -0.483971 -0.359117
13 9319 -0.488093 -0.35079
13 4549 -0.144916 -0.376812
6 9320 0.0611969 0.43093
13 9320 0.125092 0.43093
13 8571 -0.532407 -0.359117
6 9321 -0.426259 -0.312276
13 9321 -0.405648 -0.318522
6 9322 -0.571569 -0.354953
13 9322 -0.570538 -0.35079
6 4908 -0.00578966 -0.425735
13 8709 0.496094 0.359107
6 9323 0.0550135 -0.423653
13 9323 0.0632581 -0.422612
6 9324 -0.487062 -0.425735
13 9324 -0.478818 -0.425735
14 3983 0.133336 -0.0510091
14 6501 0.227118 -0.349749
14 4491 0.134367 -0.0614181
6 3181 0.0457385 0.237321
14 5759 -0.0305232 -0.0114547
14 8889 0.25082 0.190481
14 5487 -0.00991193 0.0562041
14 8895 -0.182016 -0.312276
14 6571 0.143642 0.00936334
14 7863 0.201353 0.269589
14 5552 0.109633 0.165499
14 3584 -0.0470122 -0.00312751
14 6871 0.160131 0.0291405
14 9179 0.210629 0.28208
14 8729 0.332235 -0.0863998
14 7901 0.114786 0.103045
14 8302 0.175589 0.023936
14 1754 -0.0593789 -0.0884817
6 6344 -0.439657 0.169663
14 4484 0.171467 0.078063
14 4510 0.208567 0.243567
14 7906 0.206506 0.0967993
14 7924 0.28689 0.0385087
6 9325 0.0395551 0.146763
14 9325 0.217842 0.131149
6 9326 -0.0459816 -0.185286
14 9326 0.0601664 -0.185286
14 8320 0.192078 0.0738994
14 6538 0.234331 0.00624065
