15 1859 8759
5 1185 -0.0912958 0.105505
6 1185 -0.0944437 0.102417
6 263 0.0104612 0.112128
5 1186 0.143476 0.109282
6 1186 0.144759 0.121909
5 1187 0.0525746 0.110305
6 1187 0.0434334 0.116415
6 795 -0.0324886 0.114543
5 1188 -0.0904816 0.116805
6 1188 -0.0938303 0.113454
5 1189 0.0766863 0.118521
6 1189 0.065674 0.126101
5 1190 -0.0765392 0.119036
6 1190 -0.0789576 0.116982
5 1191 0.10912 0.119017
6 1191 0.0888399 0.127235
5 1192 -0.0860917 0.121647
6 1192 -0.089145 0.118732
5 1193 -0.105839 0.127572
6 1193 -0.104314 0.123651
5 1194 0.112452 0.131421
6 1194 0.0900295 0.139381
5 1195 -0.084072 0.137437
6 1195 -0.0875429 0.134046
6 1034 0.0627897 0.145032
5 1196 -0.143541 0.142748
6 1196 -0.172747 0.131722
5 1197 -0.0954443 0.147955
6 1197 -0.0946929 0.144192
5 1198 0.062909 0.15347
6 1198 0.0539554 0.160365
5 750 -0.0330448 0.156582
5 489 -0.0619294 0.159572
5 1199 0.0860419 0.162159
6 1199 0.0804771 0.170685
5 1200 -0.0926671 0.16353
6 1200 -0.0916186 0.159617
5 1201 -0.16227 0.168436
6 1201 -0.194184 0.155505
5 649 0.0806829 0.172263
6 325 -0.070283 0.184853
5 1202 -0.0206932 0.192053
6 1202 -0.0271501 0.192727
5 756 0.102409 0.19181
6 1047 0.0012131 0.196831
6 1046 0.0888434 0.202563
5 1203 0.0228005 0.194498
6 1203 0.0145909 0.198259
6 1050 -0.0642051 0.194012
5 1204 0.0220708 0.216201
6 1204 0.0141653 0.220461
5 1205 -0.00665724 0.217546
6 1205 -0.0134304 0.219832
5 1206 -0.00629138 0.219356
6 1206 -0.0133297 0.221427
5 447 0.0144533 0.2231
5 344 0.0352155 0.233858
5 909 0.0285436 0.236461
6 786 -0.0377981 0.236935
5 786 -0.0261877 0.238438
5 939 0.012297 0.240513
6 765 0.0920253 0.256863
5 1073 0.0176056 0.249373
5 1207 0.0425919 0.250796
6 1207 0.0365921 0.256514
5 1208 0.0717424 0.260092
6 1208 0.0690073 0.268882
7 681 -0.272449 -0.262829
7 17 -0.0892266 -0.257093
7 682 -0.275554 -0.254332
7 33 -0.0845733 -0.231162
7 974 -0.206585 -0.228252
7 1128 -0.190121 -0.214386
7 366 -0.175718 -0.174102
7 72 -0.0733655 -0.170671
7 83 -0.0690467 -0.150362
5 1209 0.0429454 -0.105358
7 1209 -0.0248376 -0.0935213
7 1064 0.0715548 -0.0871272
7 131 -0.091815 -0.0693056
5 1210 -0.0454859 -0.0761811
7 1210 -0.0789921 -0.0692001
7 138 -0.104762 -0.0613866
7 991 0.165651 -0.04111
7 850 -0.0646624 -0.0460391
7 136 0.175898 -0.0312835
5 693 0.124703 -0.043419
7 1138 0.078316 -0.0219875
7 175 -0.112505 -0.0301122
5 1211 0.195885 -0.033528
7 1211 0.158705 -0.0122128
7 863 -0.0065235 -0.0152784
7 1147 -0.179667 -0.00841313
5 1212 -0.151093 -0.00865218
7 1212 -0.175996 -0.00832809
7 1148 -0.20208 -0.00877951
5 1213 -0.209034 -0.00269749
7 1213 -0.253658 -0.00659452
5 1214 0.127026 -0.00168062
7 1214 0.0955218 0.0162499
5 1215 -0.218804 -0.00065703
7 1215 -0.268314 -0.00495333
5 1078 -0.168756 0.00386234
7 1153 -0.0205297 0.0153036
7 1154 -0.0826734 0.0118689
7 1001 -0.0678273 0.012804
7 1155 -0.250317 0.0018808
7 1160 -0.0848356 0.0188452
7 1008 -0.199703 0.0132783
5 1216 0.0112862 0.0197727
7 1216 -0.0182142 0.0293505
7 1011 -0.0800319 0.0275611
7 646 -0.0126814 0.0366964
7 1169 -0.0606324 0.0513532
7 208 0.100093 0.0662547
7 1015 -0.128788 0.0511122
7 878 0.080795 0.0709769
7 1174 -0.0276001 0.0682604
7 1175 -0.0531888 0.0688927
7 1176 0.0316342 0.0760237
7 1070 0.0791058 0.0824926
7 1018 0.0626404 0.0810331
7 1179 -0.141211 0.0713213
7 402 0.0705005 0.087463
7 1180 0.0358425 0.0876125
7 1181 -0.131778 0.0806858
7 227 0.0198331 0.0940208
7 238 -0.0446258 0.0930113
7 884 0.0226706 0.104493
5 1217 0.114207 0.0986885
7 1217 0.0605575 0.115814
7 1030 -0.111563 0.108666
7 1185 -0.138823 0.106926
5 1218 0.125115 0.106198
7 1218 0.0768103 0.125029
7 736 -0.0369732 0.117834
7 262 -0.0214955 0.120467
7 259 -0.014707 0.121482
7 737 -0.0108755 0.12215
7 1189 0.0103765 0.132711
7 1190 -0.127168 0.121325
5 895 -0.0500158 0.12123
7 1195 -0.12989 0.138973
7 435 -0.108322 0.146775
5 1219 -0.00255636 0.155346
7 1219 -0.0588334 0.162893
7 489 -0.110041 0.161828
7 753 0.0208907 0.189944
7 796 0.00760211 0.191013
5 1220 0.0587579 0.191357
7 1220 0.00538636 0.205663
7 1202 -0.0705614 0.198013
5 327 0.0198353 0.194424
7 1203 -0.0298565 0.204551
5 1221 0.0264368 0.194458
7 1221 -0.0251754 0.204808
7 1052 0.0153293 0.222553
7 1204 -0.028656 0.22712
5 1222 0.033589 0.217003
7 1222 -0.0184227 0.227503
7 447 -0.0353022 0.232716
7 786 -0.0712905 0.244255
7 765 0.0572488 0.26445
7 1207 -0.00359892 0.263465
5 1223 0.0343476 0.259556
7 1223 -0.0114422 0.270901
7 616 -0.00250165 0.290085
5 1224 0.0187662 0.279944
7 1224 -0.0245443 0.28996
7 618 -0.0159688 0.292969
8 3 0.155588 -0.322231
5 653 -0.319868 -0.314281
5 1082 0.305562 -0.246686
8 933 0.21113 -0.22598
8 641 0.200141 -0.221235
8 1127 0.184882 -0.213837
8 56 -0.223187 -0.204719
5 1062 -0.197762 -0.200494
5 1225 0.237174 -0.199008
8 1225 0.16755 -0.18908
8 68 -0.233805 -0.192748
5 1226 -0.114169 -0.136839
8 1226 -0.14826 -0.135194
5 1227 0.0271799 -0.0817099
8 1227 -0.0687284 -0.0775354
8 689 0.134164 -0.0424014
8 155 -0.17877 -0.0590051
8 692 0.107205 -0.0353624
8 852 0.0793095 -0.0257295
8 1154 -0.0988287 0.00593193
8 1001 -0.0840535 0.00734141
8 1156 -0.0677233 0.0101018
8 1007 -0.0842283 0.0170955
8 1011 -0.099192 0.0224469
8 1012 -0.0602488 0.0253827
8 646 -0.0266303 0.0322191
5 806 0.0281579 0.0333129
8 1176 0.00447072 0.0718582
8 1018 0.0395244 0.0778343
8 402 0.0468018 0.0840641
8 227 -0.01056 0.0895854
8 888 -0.121901 0.0908929
5 576 0.0355542 0.0951409
8 412 -0.155634 0.0953382
8 414 -0.141242 0.0986296
8 892 -0.125585 0.108921
8 264 -0.0736903 0.113238
8 262 -0.0504113 0.11569
8 590 -0.119817 0.112057
8 1192 -0.15198 0.116709
8 1036 -0.13377 0.138056
8 1219 -0.0813717 0.158217
8 605 -0.0250289 0.173492
5 1228 0.0174499 0.176437
8 1228 -0.0719692 0.180899
8 1050 -0.11937 0.192969
8 609 -0.0601891 0.216629
5 1229 0.100849 0.214416
8 1229 0.0411278 0.231717
8 466 -0.111695 0.214069
8 1206 -0.0742733 0.222842
8 342 -0.106205 0.220828
8 760 0.0323469 0.241115
8 1056 -0.0182242 0.242346
8 939 -0.0602919 0.246466
8 349 -0.0983724 0.243052
8 1207 -0.020509 0.261016
8 616 -0.0158449 0.288055
8 618 -0.0304384 0.29052
9 681 -0.310811 -0.266613
9 682 -0.315032 -0.258191
9 453 -0.252941 -0.0986892
9 146 -0.210727 -0.0677093
9 155 -0.213283 -0.0579788
9 175 -0.179467 -0.0355322
9 1003 -0.3317 -0.0120318
9 869 -0.0996624 0.00609952
9 1153 -0.0696037 0.0129418
9 1154 -0.136698 0.00776114
9 1001 -0.120827 0.00958258
9 1006 -0.329422 -0.0060161
9 1155 -0.319938 -0.005099
9 1068 -0.348475 -0.00180098
9 1160 -0.141182 0.0151406
9 1007 -0.121817 0.0194714
9 1216 -0.0666077 0.0277626
9 1011 -0.143456 0.0232369
9 646 -0.0601286 0.0348728
9 208 0.0402913 0.0666521
5 1089 -0.0437093 0.0508036
9 878 0.0224079 0.0706906
9 1018 5.21016e-05 0.081333
9 402 0.00715722 0.0875755
9 238 -0.105133 0.0916842
9 1182 -0.0274392 0.0983218
9 1022 0.0027363 0.105982
9 1183 -0.199735 0.0863461
9 884 -0.053067 0.103228
9 886 -0.178568 0.0909234
9 414 -0.182222 0.100974
9 735 -0.163276 0.10432
9 585 -0.157267 0.105338
9 1185 -0.198457 0.102588
9 264 -0.114334 0.115998
9 895 -0.172721 0.12194
9 1194 -0.0548744 0.146647
9 1219 -0.121546 0.16101
9 749 -0.130508 0.161081
9 754 -0.142381 0.178323
9 1228 -0.111977 0.184002
9 906 -0.146853 0.183245
9 903 -0.0627531 0.196854
9 1202 -0.132228 0.195958
9 757 -0.121231 0.198541
9 1047 -0.10279 0.202332
9 1203 -0.0893698 0.204514
9 1204 -0.0874913 0.226607
9 1205 -0.113941 0.224554
9 1222 -0.0779957 0.22875
9 1056 -0.0569301 0.246105
9 910 -0.100565 0.258693
9 1073 -0.0847043 0.259876
10 448 0.0854759 -0.397445
10 41 -0.288578 -0.289277
10 56 -0.265124 -0.260895
10 68 -0.275495 -0.248663
5 1230 -0.111806 -0.187443
10 1230 -0.218691 -0.251609
10 96 -0.19884 -0.17835
5 1231 -0.0899968 -0.117873
10 1231 -0.167348 -0.171159
10 111 -0.248273 -0.150358
10 97 0.141247 -0.135531
10 114 -0.236411 -0.147856
10 376 -0.266942 -0.146909
10 984 -0.160316 -0.143795
10 1227 -0.106141 -0.143071
10 146 -0.220197 -0.117388
5 1232 -0.0596067 -0.0632932
10 1232 -0.157803 -0.120211
10 155 -0.221123 -0.10879
10 775 0.0865225 -0.0851182
10 692 0.0689062 -0.0799895
10 997 -0.168614 -0.0966793
5 1233 0.0932737 -0.024254
10 1233 0.0348429 -0.0570098
10 999 -0.10574 -0.0685248
10 777 -0.0906491 -0.0670026
10 1143 0.0901266 -0.0391151
10 1154 -0.138863 -0.047667
10 707 -0.0406704 -0.0347404
10 1156 -0.107273 -0.0417771
10 1002 -0.0759458 -0.0391136
10 1160 -0.144238 -0.0413923
5 1234 -0.188473 0.0140833
10 1234 -0.312401 -0.0602007
10 871 -0.109859 -0.0332924
10 1216 -0.0701804 -0.024032
10 646 -0.0640051 -0.0169261
10 195 0.00418743 -0.0130735
10 714 -0.0741103 -0.0187661
10 1089 -0.166784 -0.00845962
10 724 -0.128806 0.00996714
10 404 -0.0505036 0.0209809
10 402 0.00833843 0.0282016
5 1235 -0.0581832 0.0787704
10 1235 -0.174879 0.0198045
10 1020 0.0144021 0.0402853
10 883 0.0275228 0.0433987
10 238 -0.0956509 0.0332009
10 412 -0.198597 0.0399589
10 414 -0.184815 0.041749
10 734 -0.140655 0.045637
10 1185 -0.201946 0.045889
10 892 -0.166752 0.0522914
10 264 -0.113142 0.0549209
10 1031 -0.140954 0.0565791
10 1032 -0.150541 0.0565885
10 1190 -0.190028 0.0607157
10 1192 -0.195168 0.0636507
10 283 -0.182205 0.0625332
10 273 -0.0710935 0.0740647
10 1194 -0.0474684 0.0782802
10 1195 -0.191443 0.0800132
10 745 -0.135544 0.0836522
10 1037 -0.165977 0.090097
10 1038 -0.183968 0.0983099
10 1219 -0.123103 0.103423
10 1041 -0.179249 0.104626
10 796 -0.0543393 0.134818
10 906 -0.149759 0.130415
10 1220 -0.0560049 0.150561
10 1202 -0.132586 0.142197
10 757 -0.123559 0.143632
10 1047 -0.104994 0.147041
10 327 -0.0966992 0.148228
10 1050 -0.162188 0.144651
10 1204 -0.0893728 0.172618
10 1205 -0.116194 0.171144
10 1222 -0.079146 0.174066
10 342 -0.149616 0.173658
10 764 -0.112109 0.176368
10 349 -0.142365 0.196924
10 350 -0.136626 0.203919
10 910 -0.104855 0.206924
10 1073 -0.088234 0.207886
10 1207 -0.0620665 0.21238
10 1208 -0.020917 0.228767
11 17 -0.0963658 -0.313973
11 640 0.281865 -0.325813
11 25 -0.0958565 -0.299648
11 33 -0.0928296 -0.289475
5 1236 -0.164642 -0.239632
11 1236 -0.233034 -0.319529
11 974 -0.227791 -0.316971
11 1125 -0.224518 -0.314306
11 975 -0.217974 -0.308472
5 1090 -0.256126 -0.226125
11 1225 0.191396 -0.256308
11 1230 -0.172885 -0.259827
11 366 -0.190844 -0.239761
11 915 0.0912183 -0.183161
5 1237 0.0462178 -0.120125
11 1237 -0.0459956 -0.195849
11 1209 -0.0410122 -0.176732
11 1064 0.0629867 -0.154519
11 1227 -0.0510398 -0.148323
11 133 -0.170905 -0.132337
11 146 -0.189845 -0.118482
11 847 -0.0666665 -0.12291
5 1065 -0.1722 -0.0557241
11 690 0.0112799 -0.104298
11 850 -0.0809461 -0.115411
11 175 -0.132275 -0.10122
11 863 -0.0192318 -0.075024
5 1238 -0.0435001 -0.0250779
11 1238 -0.120935 -0.0905972
5 1239 -0.0424443 -0.0244172
11 1239 -0.116209 -0.0895446
5 1240 -0.0378328 -0.0209438
11 1240 -0.106111 -0.0822505
11 168 0.145516 -0.0545074
11 1214 0.0886618 -0.0385954
11 707 -0.00488297 -0.0340308
11 1156 -0.0673324 -0.0420397
11 1160 -0.101692 -0.041852
11 1234 -0.268477 -0.0626145
11 1007 -0.0825071 -0.0365121
5 1241 -0.00586123 0.0151588
11 1241 -0.0552234 -0.0332422
11 871 -0.0688419 -0.0333963
11 646 -0.023567 -0.0161843
11 1017 -0.134181 -0.00854177
11 878 0.070655 0.0138796
5 1242 -0.0624659 0.0551586
11 1242 -0.143287 -0.00833214
11 1175 -0.0709638 0.007145
11 1018 0.0509926 0.0229541
11 402 0.0581516 0.0286719
5 1243 -0.0725394 0.0748231
11 1243 -0.151186 0.0128822
5 1244 -0.0634508 0.0770067
11 1244 -0.139968 0.0173651
11 1235 -0.130725 0.0211244
11 245 -0.0929094 0.0265754
11 1022 0.0562615 0.0468139
5 1245 -0.0687511 0.0908632
11 1245 -0.149231 0.0299265
11 888 -0.120014 0.0345111
11 412 -0.157158 0.0405853
11 734 -0.0942319 0.0465108
11 585 -0.109349 0.0453027
11 1185 -0.161104 0.047335
11 736 -0.0573969 0.0555244
11 264 -0.0657381 0.0559227
11 259 -0.0317001 0.0604697
11 1031 -0.0958359 0.0576448
11 1188 -0.158637 0.060608
11 1190 -0.146965 0.0625571
11 1192 -0.154242 0.0657809
11 429 -0.0774619 0.0698831
11 592 -0.0700304 0.0715548
11 925 -0.0399959 0.0753274
11 1197 -0.153842 0.0976578
11 1038 -0.145348 0.101173
11 1219 -0.0782494 0.106314
11 1200 -0.149218 0.114839
5 902 -0.0490932 0.164689
5 1246 -0.070894 0.175378
11 1246 -0.136275 0.125888
11 325 -0.131348 0.139495
11 1220 -0.0104475 0.154657
11 1202 -0.0909336 0.146272
11 1047 -0.0634522 0.1507
11 1052 -0.000935298 0.173961
11 1053 -0.129954 0.167922
11 1204 -0.0467951 0.177636
11 1222 -0.0369648 0.178748
11 760 0.0325804 0.198677
11 341 -0.00215065 0.195545
11 910 -0.0654689 0.213271
11 1208 0.0170086 0.236322
11 1224 -0.0436485 0.248806
12 449 -0.0138768 -0.278627
12 837 -0.0066103 -0.262677
12 1126 0.307732 -0.257798
12 977 0.000914646 -0.245488
12 642 0.277705 -0.243983
12 53 -0.144499 -0.249858
12 684 0.00540601 -0.231365
12 1062 -0.151416 -0.242251
12 77 -0.110712 -0.214972
5 1247 -0.146875 -0.166417
12 1247 -0.105336 -0.206973
12 86 -0.112428 -0.203564
5 90 -0.177119 -0.150284
12 980 -0.0879372 -0.188696
12 89 -0.0792669 -0.182284
12 1226 -0.0743072 -0.174003
12 94 -0.0644493 -0.166683
12 371 -0.0586897 -0.158426
12 1231 -0.0508476 -0.152802
5 1248 -0.0816253 -0.108643
12 1248 -0.0447423 -0.144383
5 1249 -0.0735535 -0.103297
12 1249 -0.0356951 -0.136967
12 372 -0.0434413 -0.13375
12 1136 -0.13962 -0.12989
5 1250 -0.064701 -0.0944446
12 1250 -0.02934 -0.128976
12 986 -0.0205134 -0.120777
5 1251 0.0335085 -0.0796138
12 1251 0.0536493 -0.121199
12 128 -0.0204111 -0.109337
12 131 -0.0329484 -0.110335
12 1210 -0.0129663 -0.110071
12 137 -0.0907661 -0.104498
12 623 -0.0844037 -0.101223
12 849 0.00318473 -0.0953027
5 1252 0.0125834 -0.0554539
12 1252 0.0356242 -0.0928996
12 385 -0.077979 -0.0948396
5 1253 0.19926 -0.0515012
12 1253 0.24116 -0.0670566
12 1137 0.0762943 -0.0694384
12 863 0.059395 -0.0553769
5 1254 0.11177 -0.0213559
12 1254 0.153568 -0.0362796
12 1142 -0.000300079 -0.0424054
12 1150 0.0844345 -0.0185425
12 869 0.00975859 -0.0288025
5 1255 -0.11917 0.00317648
12 1255 -0.103316 -0.0423152
12 1153 0.0391969 -0.0206841
12 1154 -0.0220462 -0.0288804
12 1001 -0.00692063 -0.026439
12 707 0.0606722 -0.0171528
5 1256 -0.150151 0.0108488
12 1256 -0.135513 -0.0379061
12 1160 -0.0224688 -0.0218907
12 1234 -0.178043 -0.0403272
12 1216 0.0405219 -0.00512375
12 1163 -0.134712 -0.0209415
12 646 0.0476632 0.00223287
12 195 0.119971 0.00710197
12 1014 -0.122462 -0.00778608
12 1069 -0.0441631 -0.00163096
5 400 0.0529631 0.0505521
12 923 -0.00806037 0.0239205
12 1175 0.0128171 0.0281742
12 1177 -0.000258357 0.0287291
12 1178 0.128112 0.0450201
12 1019 0.134366 0.0538337
12 725 -0.0202643 0.0422678
12 1235 -0.0440494 0.0437262
5 1257 0.102488 0.0798736
12 1257 0.122846 0.0573228
12 245 -0.00813754 0.0449988
12 238 0.0367467 0.0547155
12 1184 -0.0676271 0.0502973
12 884 0.101075 0.0621939
12 888 -0.0328585 0.0559675
12 889 0.0366228 0.0660168
5 1258 0.0649417 0.0960536
12 1258 0.0769155 0.0695128
12 1023 0.146072 0.077857
12 255 0.0164781 0.0671707
12 1028 -0.0713049 0.0616778
12 414 -0.0572093 0.0636009
12 1027 0.00893323 0.0679247
12 1030 -0.0497307 0.0672262
12 1185 -0.0791241 0.0683438
12 1218 0.147183 0.0914436
12 247 -0.0585944 0.0726902
12 892 -0.0336182 0.0747811
12 262 0.051185 0.0817502
12 1187 0.0656215 0.0837237
5 1259 -0.0984103 0.11087
12 1259 -0.0860731 0.0737068
12 1031 -0.00646306 0.0794418
12 1032 -0.0161583 0.0794034
12 1188 -0.0789377 0.0806964
12 1190 -0.0657738 0.0829537
12 1192 -0.0745156 0.0860782
12 895 -0.042383 0.0863215
5 1260 -0.0915942 0.13371
12 1260 -0.0804393 0.0986602
12 1195 -0.0740246 0.102482
12 897 -0.0425077 0.113761
12 1197 -0.0812298 0.115318
12 600 0.0925683 0.13591
12 1198 0.0742208 0.132602
12 1219 0.00431434 0.127155
12 1200 -0.0788909 0.132858
12 898 0.1216 0.157954
12 1202 -0.0112109 0.167413
12 1047 0.01842 0.171781
12 1046 0.110152 0.182967
12 327 0.0293191 0.173062
12 1221 0.0370854 0.174201
12 1051 0.0610549 0.188668
12 1229 0.117266 0.207639
12 1204 0.0311221 0.197847
12 1222 0.0429773 0.199423
12 447 0.0244662 0.204671
12 786 -0.0176656 0.217162
12 910 0.00940971 0.233037
12 1207 0.0533762 0.238325
12 1059 0.0460621 0.247056
12 1208 0.0867069 0.255414
12 1060 0.0685678 0.252022
12 928 0.0121914 0.260954
12 1224 0.0276215 0.26823
13 544 -0.0252437 -0.31337
5 1261 -0.105486 -0.300462
13 1261 -0.0205644 -0.308248
13 10 -0.0148742 -0.301725
13 15 -0.002918 -0.28478
13 20 0.00321079 -0.274194
13 1236 -0.0766021 -0.271169
13 837 0.0213084 -0.244709
13 684 0.0369916 -0.214048
13 980 -0.047752 -0.16685
5 1262 -0.0741107 -0.136278
13 1262 0.00670654 -0.158491
13 371 -0.01915 -0.139473
13 1231 -0.0115013 -0.134783
5 1105 -0.0834428 -0.110032
5 1263 0.0558799 -0.110043
13 1263 0.138437 -0.132143
13 1249 0.00384153 -0.11982
13 916 0.171969 -0.112679
13 986 0.0239155 -0.102005
13 988 0.0503455 -0.0987389
13 1251 0.115061 -0.105125
13 141 -0.0489657 -0.0833634
13 791 0.132926 -0.0804771
13 384 -0.0424972 -0.0775338
5 1264 -0.115644 -0.0618442
13 1264 -0.0408839 -0.0762709
5 1265 0.0305189 -0.0490968
13 1265 0.107837 -0.0633115
13 852 0.180171 -0.0422718
13 1138 0.164244 -0.0410584
5 958 -0.0285058 -0.0368637
5 1266 -0.11792 -0.0343842
13 1266 -0.0442256 -0.050293
5 1267 0.125028 -0.0272388
13 1267 0.203968 -0.0344869
5 1268 0.0956231 -0.0171814
13 1268 0.172614 -0.0219698
13 1143 0.224629 -0.0152257
5 1269 -0.14021 -0.00936191
13 1269 -0.0674649 -0.0339729
13 1145 -0.062641 -0.0333245
13 1146 -0.0530674 -0.0321945
5 1270 -0.158672 -0.00856067
13 1270 -0.0848202 -0.034663
5 1271 -0.148491 -0.00872512
13 1271 -0.0740625 -0.0343509
13 1149 -0.116657 -0.0345371
5 1272 -0.196762 -0.00505697
13 1272 -0.12209 -0.0342472
5 1273 -0.200425 -0.00423946
13 1273 -0.125954 -0.0335788
5 1274 -0.109244 -0.00306336
13 1274 -0.034813 -0.0262952
13 869 0.0562597 -0.0140883
13 1255 -0.0442481 -0.0221019
5 1275 -0.052115 0.00296564
13 1275 0.0225097 -0.0151811
5 188 0.113335 0.00869649
13 1157 0.0138975 -0.0102717
13 1160 0.0293281 -0.00574894
5 1276 -0.106557 0.0146748
13 1276 -0.0345105 -0.00813031
13 1008 -0.0985111 -0.00982794
13 921 -0.0250902 -0.0142437
13 1241 0.0686737 0.00029778
5 1277 0.151517 0.01482
13 1277 0.229345 0.00923944
5 1092 -0.134996 0.0169522
13 1216 0.0854477 0.00714444
13 922 -0.0604162 0.00514518
13 646 0.0911028 0.0142129
13 195 0.164897 0.016311
5 675 -0.153335 0.026474
13 714 0.0821494 0.0136938
5 1278 0.165096 0.0267793
13 1278 0.24562 0.0177578
5 1279 -0.124323 0.0305249
13 1279 -0.0532127 0.0167853
13 1013 0.0926201 0.0183741
13 1167 0.0426315 0.0167056
13 1168 0.0335813 0.016134
13 1069 0.0217565 0.0161161
13 1242 0.0109398 0.0319523
13 1175 0.0712377 0.0429127
13 1070 0.205842 0.0543418
13 1177 0.0622642 0.0440813
13 1178 0.184061 0.0539569
5 1280 -0.0428785 0.0681085
13 1280 0.0298275 0.0476236
13 1179 -0.00933411 0.0391616
13 1243 -0.00151163 0.0558719
13 1181 -0.0146235 0.057233
13 1235 0.0135602 0.0602915
13 883 0.215728 0.0745969
13 729 0.0552132 0.0702759
13 482 0.146132 0.0704604
13 884 0.167407 0.0729947
13 886 0.00802287 0.0706474
13 1026 0.034526 0.0727001
13 580 0.084367 0.081391
5 1281 -0.0951143 0.0992154
13 1281 -0.0255696 0.0778406
5 1282 -0.0880389 0.0996362
13 1282 -0.0180996 0.0783785
13 1028 -0.00700563 0.0795248
13 1185 -0.0214765 0.0855877
13 736 0.0977967 0.0916616
13 262 0.111591 0.0934661
13 1259 -0.0296798 0.090492
13 1032 0.0467054 0.0948446
13 1188 -0.0215225 0.0972028
13 1191 0.186947 0.101093
13 1192 -0.0170115 0.103128
13 1260 -0.0231402 0.116571
13 1195 -0.0158116 0.120161
5 1283 0.10704 0.141814
13 1283 0.183847 0.123627
13 897 0.016742 0.128977
5 598 0.107678 0.151145
13 1198 0.135022 0.141891
13 1199 0.158719 0.154662
5 1284 0.0439511 0.162747
13 1284 0.114881 0.151901
13 1039 0.183573 0.159479
13 1200 -0.027172 0.148606
13 1042 0.171052 0.159557
5 1285 -0.0859049 0.172393
13 1285 -0.0206252 0.157712
5 1286 0.122713 0.172308
13 1286 0.195712 0.170719
13 1045 0.0558621 0.164176
5 1287 0.111208 0.183595
13 1287 0.182756 0.182264
13 1220 0.128833 0.184144
13 1048 0.0355784 0.180738
13 1047 0.0785265 0.183195
13 1203 0.091976 0.184367
13 324 0.141527 0.190364
13 1051 0.119447 0.197672
5 1053 -0.0791068 0.209068
13 1204 0.0898076 0.207984
13 1205 0.0595497 0.206926
13 1222 0.102175 0.209153
13 447 0.0819412 0.215017
13 786 0.0383576 0.229682
13 939 0.0795215 0.23302
13 1058 0.0293382 0.237373
13 1223 0.101132 0.255728
14 2 -0.184138 -0.314861
14 44 -0.0715814 -0.221594
14 977 0.0798252 -0.208763
14 453 -0.0870422 -0.0864809
14 120 -0.0228878 -0.0786931
14 133 -0.00417544 -0.0695948
5 1288 -0.183892 -0.00668584
14 1288 -0.0342324 -0.00807907
14 1153 0.155965 0.00447562
14 1002 0.155328 0.00476979
14 1161 0.119021 0.00741971
14 1169 0.128089 0.0407934
5 1289 -0.0852585 0.046957
14 1289 0.101819 0.0351526
5 678 -0.333017 0.0514397
5 1022 0.113576 0.0897563
14 629 0.228698 0.10198
14 924 0.127764 0.105887
14 1031 0.152964 0.108526
14 1198 0.229961 0.148385
14 898 0.263998 0.164903
14 759 0.154217 0.213483
14 1059 0.19585 0.260593
7 5 -0.0968514 -0.301451
6 1290 -0.0624543 -0.28587
7 1290 -0.0871602 -0.281094
6 1291 -0.0580187 -0.277574
7 1291 -0.0837275 -0.27257
7 15 -0.0797784 -0.263246
7 20 -0.075753 -0.25239
6 1292 -0.254974 -0.256473
7 1292 -0.287924 -0.249758
6 1293 -0.0409159 -0.242573
7 1293 -0.0700524 -0.238147
6 1294 -0.147997 -0.228607
7 1294 -0.201183 -0.224128
7 42 -0.0801567 -0.213258
7 641 0.224404 -0.210319
7 1126 0.218539 -0.207136
7 978 -0.183949 -0.208503
7 1130 -0.17655 -0.201127
6 1295 0.0583775 -0.205722
7 1295 -0.0246119 -0.202712
7 1131 -0.173942 -0.19884
6 1296 -0.0613319 -0.195913
7 1296 -0.0927488 -0.191547
6 805 0.243528 -0.184937
6 1297 -0.0984992 -0.175806
7 1297 -0.146426 -0.170915
6 1298 0.217378 -0.174567
7 1298 0.167707 -0.169298
6 1299 -0.0866577 -0.160588
7 1299 -0.13349 -0.156368
6 1300 0.179525 -0.146046
7 1300 0.130683 -0.140371
7 983 -0.120765 -0.111212
7 106 -0.1286 -0.0986019
7 373 -0.205913 -0.097439
6 115 -0.19327 -0.0986286
7 372 -0.10204 -0.0921263
7 119 -0.17873 -0.0894391
6 1301 -0.142417 -0.0898885
7 1301 -0.172228 -0.0859529
7 120 -0.163921 -0.0828339
6 1302 -0.127251 -0.0825735
7 1302 -0.157052 -0.0782783
7 133 -0.147767 -0.0731831
6 1303 -0.110834 -0.0720341
7 1303 -0.141506 -0.0675904
7 144 -0.167203 -0.0637969
6 493 -0.0521376 -0.0642926
7 990 0.0391885 -0.0572423
6 1304 0.022855 -0.0591906
7 1304 -0.0272412 -0.0535368
7 847 -0.050517 -0.0501783
6 1305 -0.113499 -0.0469985
7 1305 -0.146372 -0.0423282
